lon,lat,overspeed_cam_count100,floating_pop_count50,bump_count0,parking_count12.5,parking_count25,car_count1000,child_count1000,elem_kinder_count400,numberSchoolZone_count400,accident_count12.5,accident_count25,chaos1_nearby_count12.5,chaos1_nearby_count25,chaos1_nearby_count50,width_nearby_count12.5,width_nearby_count25,cross_road_nearby_count12.5,cross_road_nearby_count25,num_cram_school_count400,shortest_cross_count0,shortest_traffic_signal_count0,shortest_sidewalk_count0
127.03788759645217,37.18607284092387,0,76.66333333333331,1415.796546348785,0,1,1345,258.0,9,1,0,0,29.13,20.895999999999997,25.9,3.0,2.4,1,4,8,10.696134694328922,11.22468054131296,33.16016293210398
127.03815203454224,37.18616036565845,0,105.21645833333332,1402.075412739041,0,4,1345,258.0,9,1,0,0,25.105,20.105833333333333,26.1,1.6666666666666667,2.3333333333333335,3,5,8,14.05647640939194,16.093456688728228,42.97631422383376
127.03768413098791,37.186520052664,0,68.05375000000001,1459.0729040045471,0,0,1345,258.0,9,0,0,0,30.03,51.96,33.45375,2.0,1.6666666666666667,1,2,8,29.513986727717572,35.93192365362976,12.044222193638658
127.03778195092264,37.1863050470197,0,56.15083333333332,1438.1874094709567,0,0,1345,258.0,9,1,0,0,39.415,39.415,30.74875,2.0,2.0,2,2,8,6.368313238954335,13.010618231795597,19.576504451174944
127.03787977085742,37.186090041375415,0,76.66333333333331,1417.4490632345826,0,0,1345,258.0,9,1,0,0,29.13,27.418333333333333,25.9,3.0,2.5,1,5,8,8.844930377359708,10.331048894560393,32.05734974149
127.03788759645217,37.18607284092387,0,76.66333333333331,1415.796546348785,0,1,1345,258.0,9,1,0,0,29.13,20.895999999999997,25.9,3.0,2.4,1,4,8,10.696134694328922,11.22468054131296,33.16016293210398
127.03597275251788,37.19119076503435,0,20.65527777777778,1384.3018463266822,0,0,2482,258.0,3,0,0,0,46.05833333333334,47.18375,43.644999999999996,2.3333333333333335,2.0,0,0,0,20.047870064704608,71.81804779284998,5.040664487051476
127.03568185258995,37.19120373225992,0,19.96111111111111,1359.7411817260802,0,0,2482,258.0,3,0,0,0,1.08,1.08,42.692499999999995,1.0,1.0,0,0,0,15.568822270544699,55.752284749935406,10.657218378371084
127.03545195582264,37.19134653411262,0,14.829444444444446,1334.9405895783802,0,0,2482,258.0,3,0,0,0,1.08,1.08,29.709000000000003,1.0,1.0,0,0,0,40.3445470759034,63.87261167441589,34.98407622342234
127.03527700094624,37.19152354729624,0,14.389583333333334,1313.3820114931664,0,0,2482,258.0,4,0,0,0,,1.08,18.56,,1.0,0,0,0,48.97692266436704,83.14879863639857,40.775019716207936
127.03511043430073,37.191705168605424,0,15.262222222222222,1292.4714943253794,0,0,2482,258.0,4,0,0,0,,0.5800000000000001,18.56,,2.5,0,0,0,49.00815252141082,103.01868961180789,53.361589047508254
127.0349438676552,37.191886789914605,0,22.311388888888885,1271.7086828955605,0,0,2482,258.0,4,0,0,0,1.08,0.5800000000000001,18.56,1.0,2.5,0,0,0,42.46523292581231,84.90848176699238,67.52395974626795
127.0347773010097,37.19206841122379,0,23.01645833333333,1251.1009298157287,0,0,2482,258.0,4,0,0,0,1.08,1.08,18.56,1.0,1.0,0,0,0,47.59292271197574,67.62651738900041,85.9510210428565
127.03461073436415,37.19225003253297,0,19.665707070707068,1230.6560233726661,0,0,2482,258.0,4,0,0,0,,1.08,3.8166666666666664,,1.0,0,0,9,40.46746022561845,55.99797035286546,107.07771621328665
127.03442887398063,37.192423804233215,0,20.868560606060605,1209.351435234677,0,0,2482,258.0,4,0,0,0,1.08,0.5800000000000001,18.56,1.0,2.5,0,0,9,42.046276427966674,47.54816080780315,130.32672806411642
127.03420006371294,37.19256802694794,0,35.88382196969697,1185.1766337402505,0,0,2482,258.0,4,0,0,0,1.08,1.08,21.316666666666666,1.0,1.0,0,0,9,47.744497769219656,46.73686971897691,132.7321962585657
127.03395648300709,37.19268310623047,0,20.70287373737374,1160.7554331867273,0,0,2482,258.0,5,0,0,0,1.08,0.5800000000000001,0.5800000000000001,1.0,2.5,0,0,9,50.215644902954516,52.71135252443587,113.3583442523456
127.03371290230127,37.192798185513,0,30.92444696969697,1136.3645822492863,0,0,2482,258.0,5,0,0,0,,0.5800000000000001,0.5800000000000001,,2.5,0,0,9,61.085931566061355,65.1315893300634,96.66444933331641
127.0303908605162,37.19440388593581,0,70.44820707070706,807.4278143892291,0,1,2482,143.0,6,0,0,0,20.788333333333334,20.788333333333334,15.595,1.6666666666666667,1.6666666666666667,0,0,31,105.59228869194467,173.15244742076095,6.327283455623331
127.03068851147582,37.19443180243,0,43.163124999999994,832.8898851229143,0,0,2482,143.0,6,0,0,0,34.47,17.2425,15.595,1.0,2.5,0,0,31,83.29331343098958,194.9481058800258,30.73309574184866
127.03356675387778,37.192867233082524,0,30.92444696969697,1121.7454623878266,0,0,2482,258.0,5,0,0,0,,,0.42666666666666675,,,0,0,9,67.4750214085566,75.6697004975481,88.57249250738293
127.03335664430679,37.19302073296898,0,36.59459595959596,1099.090890189103,0,0,2482,258.0,5,0,0,0,,0.12,0.12,,4.0,0,0,23,60.34970994074084,98.43716371435461,70.83080766159839
127.03314653473585,37.19317423285543,0,105.53916666666665,1076.5524840984299,0,0,2482,258.0,6,0,0,0,0.12,0.12,0.12,4.0,4.0,0,0,31,62.10968130136362,122.1895121828127,58.866935099359466
127.0329364251649,37.19332773274189,0,91.64708333333331,1054.137693360996,0,0,2482,143.0,7,0,0,0,,,0.12,,,0,0,31,60.43596501850434,146.44829959961527,55.579564267327235
127.03271302637688,37.193466113597495,0,108.80416666666667,1031.116247576235,0,0,2482,143.0,9,0,0,0,,,0.12,,,0,0,31,69.0128746378044,170.31096220410916,59.67705122332285
127.03248215240427,37.19359598999827,0,103.21527777777779,1007.7688635285091,0,0,2482,143.0,9,0,0,0,,0.12,2.5675000000000003,,4.0,0,0,31,63.96073020988897,194.14477956421405,64.33023606106768
127.03225127843164,37.19372586639904,0,129.8375,984.5056819352762,0,6,2482,143.0,9,0,0,0,0.12,0.12,0.12,4.0,4.0,0,0,31,66.90120824993961,218.25315783079813,64.95062015188563
127.032020404459,37.19385574279981,0,111.96333333333334,961.3328134016868,0,6,2482,143.0,9,0,0,0,,0.12,0.12,,4.0,0,0,31,69.60031070277182,242.55423304932236,65.08094797707834
127.03178953048635,37.193985619200575,0,99.71625,938.2569472614427,0,3,2482,143.0,8,0,0,0,0.12,0.12,0.12,4.0,4.0,0,0,31,68.37934551535852,266.99538636975245,64.41467608462132
127.03155865651372,37.19411549560135,0,87.18611111111112,915.2854179801224,0,3,2482,143.0,7,0,0,0,,,0.12,,,0,0,31,72.48951321340577,279.78304423948947,63.59597872190559
127.03132778254113,37.194245372002115,0,74.07177083333333,892.4262802483497,0,4,2482,143.0,7,0,0,0,,,17.2425,,,0,0,31,71.77490215237249,255.10843455978548,62.509846234320925
127.03109690856847,37.19437524840289,0,56.16625,869.6883940324573,0,1,2482,143.0,6,0,0,0,,17.2425,17.2425,,2.5,0,0,31,65.13668314037369,230.51671929072037,61.46853118671801
127.04310489563416,37.19426522223857,0,157.00687499999998,1848.9097656930799,0,0,2482,258.0,0,0,0,0,76.235,64.44999999999999,73.0145,2.5,2.3333333333333335,1,4,0,18.046703459445894,20.723725755017906,16.150511955383696
127.04335456488107,37.19397747506448,0,219.4086111111111,1810.9559081437048,0,0,2482,258.0,0,0,0,0,58.035,54.51333333333333,68.59666666666665,2.5,2.3333333333333335,2,2,0,43.43373875155328,18.023253479369263,11.010970759802278
127.06236077010072,37.18938911517152,1,32.18666666666667,1541.1135976145815,0,0,3002,133.0,5,1,0,0,14.899999999999999,17.83,18.520999999999997,3.0,2.0,0,2,0,245.9562060151266,41.962650493449104,12.019211906050236
127.01742892784132,37.17757111385328,0,8.470416666666665,2046.0289663949757,0,0,20,0.0,0,1,0,0,81.2625,81.2625,81.2625,1.5,1.5,0,0,0,778.8949479934197,692.3616894785799,588.2695449815327
127.01724974371383,37.1777606636531,0,9.9175,2028.181835784605,0,0,20,0.0,0,1,0,0,62.745000000000005,62.745000000000005,81.2625,2.0,2.0,0,0,0,804.0332560840118,710.4389570152565,611.9538605576824
127.0171175917505,37.177961695785186,0,9.9175,2008.468402417622,0,0,20,0.0,0,1,0,0,62.745000000000005,62.745000000000005,62.745000000000005,2.0,2.0,0,0,0,826.6320296046524,725.0800778604219,632.7876109069362
127.01698656638256,37.17816277002064,0,9.773499999999999,1988.854566425774,0,0,20,0.0,0,1,0,0,,62.745000000000005,62.745000000000005,,2.0,0,0,0,849.3006878571888,740.1925758038918,653.8449905095462
127.01685975916672,37.178365670102906,0,9.227787878787877,1969.0912052751771,0,0,20,0.0,0,1,0,0,62.745000000000005,62.745000000000005,62.745000000000005,2.0,2.0,0,0,0,871.9346139176272,755.5151483941559,674.9671860999613
127.0168444115353,37.17859697297069,0,8.136363636363637,1944.2694863228935,0,0,20,0.0,0,1,0,0,62.745000000000005,62.745000000000005,62.745000000000005,2.0,2.0,0,0,0,888.9655462556576,762.4524648781053,689.7029791113451
127.01688520222187,37.17882181288615,0,11.594621212121213,1919.1133595990084,0,0,20,0.0,0,1,0,0,,62.745000000000005,62.745000000000005,,2.0,0,0,0,902.1428052217041,765.1890431588179,700.5575821670074
127.01692599290844,37.17904665280161,0,13.32375,1893.9587876296239,0,0,20,0.0,0,1,0,0,62.745000000000005,62.745000000000005,25.451666666666668,2.0,2.0,0,0,0,915.8248102058976,768.7433627353031,708.1932169771819
127.01696678359501,37.17927149271708,0,10.913409090909092,1868.8058331708648,0,0,20,0.0,0,1,0,0,6.805,6.805,25.451666666666668,2.0,2.0,0,0,0,929.9615686916361,773.1041450205771,711.5762169932675
127.01742892784132,37.17757111385328,0,8.470416666666665,2046.0289663949757,0,0,20,0.0,0,1,0,0,81.2625,81.2625,81.2625,1.5,1.5,0,0,0,778.8949479934197,692.3616894785799,588.2695449815327
127.01733493463236,37.17734773499488,0,8.470416666666665,2071.8991540324846,0,0,20,0.0,0,1,0,0,99.78,99.78,81.2625,1.0,1.0,0,0,0,771.9301296229808,698.8164888423704,585.3773765851885
127.01706967072714,37.1773376166733,0,10.749444444444443,2077.2831420335538,0,0,20,0.0,0,1,0,0,99.78,99.78,81.2625,1.0,1.0,0,0,0,791.1670821934011,722.2744754479726,606.5891016568492
127.01679338660476,37.177379292993066,0,10.409999999999998,2077.480409806392,0,0,20,0.0,0,1,0,0,99.78,99.78,99.78,1.0,1.0,0,0,0,814.457602480313,747.0303739636153,631.0303846312012
127.02161401553677,37.17633345112709,0,27.765555555555554,2152.0801887956977,0,0,2819,101.0,0,0,0,0,11.44,11.44,11.44,2.0,2.0,0,0,0,406.919475668299,325.84719313791226,198.46147235675593
127.02133334598341,37.176365134408435,0,34.64666666666667,2148.5371689945305,0,0,2819,101.0,0,0,0,0,4.97,4.97,11.44,2.0,2.0,0,0,0,426.67334963012246,349.47898450163143,220.5954110786507
127.02106604218763,37.17644649738366,0,45.97416666666667,2139.7517171729996,0,0,20,101.0,0,0,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,449.9168351047267,371.21261888447833,245.31084359096147
127.02080537488251,37.17654805784739,0,40.79102272727273,2128.976072491328,0,0,20,73.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,474.4739652316609,392.51640585412974,270.85964763947624
127.0205633211472,37.17667980356193,0,49.75775252525253,2115.0488971503078,0,0,20,73.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,500.1826360533906,412.3881640241171,296.8481960436572
127.02037833025926,37.176868775225415,0,53.78053030303031,2094.7714534398287,0,0,20,73.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,526.4836735882621,427.6047300341198,322.14352317043773
127.02025198635276,37.17708082881726,0,54.06426136363636,2071.806554313233,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,550.8210504885327,438.74560128192576,344.9454125643479
127.0201469804504,37.177292565644706,0,62.74356060606061,2048.843418125604,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,573.9447595304414,449.22755071903936,366.6780032248725
127.0200491460112,37.17750552078739,0,49.54404040404041,2025.761387718318,0,0,20,0.0,0,1,0,0,,,4.97,,,0,0,0,596.8983322618437,460.2443243425008,388.4437410613204
127.0199620687668,37.17772030340298,0,23.145,2002.4643965275009,0,0,20,0.0,0,1,0,0,,4.97,4.97,,2.0,0,0,0,619.5218556578515,471.4415937312232,410.01956782631345
127.01987499152236,37.177935086018564,0,23.145,1979.210461970624,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,642.3262072894449,483.6790801319069,426.47505634978967
127.01978791427796,37.17814986863415,0,,1956.0011194531191,0,0,20,0.0,0,1,0,0,,,4.97,,,0,0,0,665.2927919979188,496.879931135158,438.03617489399977
127.01969828081171,37.178365105694525,0,12.795000000000002,1932.8059303270043,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,688.5906716779336,511.2011793182736,450.9278488278422
127.01960207420349,37.1785815113272,0,12.795000000000002,1909.581751704895,0,0,20,0.0,0,1,0,0,,4.97,4.97,,2.0,0,0,0,712.4883712552994,526.93118427349,465.4234437185894
127.01945241142752,37.178774439881906,0,12.795000000000002,1889.449860020085,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,737.466154098596,546.8651046622232,484.5023787848787
127.01924866861904,37.17894227171987,0,9.028333333333332,1872.7062163286735,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,763.3432000843873,570.583730618104,507.68277369111127
127.01900448938463,37.17906747761899,0,9.733333333333333,1861.2892189142578,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,787.895342963074,595.9402558414749,532.8137762242633
127.01873273910059,37.17913931804404,0,11.594166666666666,1856.3497970882725,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,809.6387132261174,621.2798613194698,558.2129746438113
127.01845147880616,37.17917901628782,0,11.594166666666666,1855.3973428344495,0,0,20,0.0,0,1,0,0,,,4.97,,,0,0,0,829.5047281243254,646.0545680194823,583.188551627952
127.01817105052523,37.17920790870738,0,10.235,1855.9639736559313,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,848.7383918296099,670.3627195596788,607.7292579273649
127.01789062224428,37.17923680112694,0,10.235,1856.8698966601598,0,0,20,0.0,0,1,0,0,,4.97,4.97,,2.0,0,0,0,868.2721398392964,694.7277959034158,632.3145118445474
127.01760837837006,37.17926453407317,0,7.014999999999999,1858.2706803174437,0,0,20,0.0,0,1,0,0,4.97,4.97,4.97,2.0,2.0,0,0,0,888.110174197184,719.2497225728073,657.0517628494808
127.0173232431714,37.179293653174206,0,9.8325,1859.9128975400506,0,0,20,0.0,0,1,0,0,4.97,4.97,6.805,2.0,2.0,0,0,0,908.5089230431954,744.1145270854379,682.1184133438007
127.0170393768653,37.179339987066996,0,9.371363636363636,1860.0120984543778,0,0,20,0.0,0,1,0,0,4.97,6.805,25.451666666666668,2.0,2.0,0,0,0,930.3777748174846,769.5626681649596,707.6895884264849
127.01546559107807,37.18031362014892,0,14.873055555555558,1790.8861387032673,0,0,20,0.0,0,0,0,0,91.09,49.865,49.865,2.0,2.0,0,0,0,1106.3686668743858,939.2548767948979,875.7828122779091
127.01562028496616,37.180119351982576,0,14.873055555555558,1807.507841241337,0,0,20,0.0,0,0,0,0,8.64,8.64,49.865,2.0,2.0,0,0,0,1081.6689494773418,918.2632770120081,855.1860005635742
127.01579938272656,37.17994109442991,0,17.914166666666674,1822.030922313872,0,0,20,0.0,0,0,0,0,8.64,8.64,8.64,2.0,2.0,0,0,0,1056.5923223551922,896.1385569883636,833.4225851713992
127.01600352155745,37.17977751013753,0,6.092727272727273,1834.632357611817,0,0,20,0.0,0,0,0,0,8.64,8.64,8.64,2.0,2.0,0,0,0,1030.9696455285923,872.6866192379264,810.2941936325027
127.01622826910824,37.17963366740435,0,6.092727272727273,1844.9233049715074,0,0,20,0.0,0,0,0,0,8.64,8.64,8.64,2.0,2.0,0,0,0,1005.4606399532147,848.3992447412486,786.2721185174709
127.01648079938576,37.179514078148244,0,6.092727272727273,1852.306688891225,0,0,20,0.0,0,0,0,0,8.64,8.64,8.64,2.0,2.0,0,0,0,979.9473327086803,822.7795899564267,760.8260563350739
127.01674649876841,37.179411453368495,0,10.045113636363638,1857.9283269462035,0,0,20,0.0,0,0,0,0,8.64,8.64,6.805,2.0,2.0,0,0,0,954.8732352932451,796.7203483453138,734.8776383287387
127.02850085827697,37.195212931594384,0,120.74064393939395,628.7789687698738,0,0,2482,143.0,4,1,0,0,36.765,36.765,18.4325,2.0,2.0,0,0,22,9.61364807185566,11.207510245580263,6.958304061520865
127.0287338526598,37.195083072069615,0,120.74064393939395,650.8018964533529,0,0,2482,143.0,5,1,0,0,36.765,36.765,36.765,2.0,2.0,0,0,22,8.99620201530103,10.76760505821067,5.528433513443688
127.02900473192528,37.19500348766464,0,185.2580681818182,675.7015029804031,0,0,2482,143.0,6,0,0,0,36.765,36.765,36.765,2.0,2.0,0,0,22,34.05440418324819,33.86123193618788,6.222113145095324
127.02929073413328,37.1949657747147,0,180.2393686868687,701.411825335958,0,0,2482,143.0,6,0,0,0,36.765,36.765,18.395,2.0,2.0,0,0,22,58.06751438778325,57.44053308805365,5.749838971886646
127.02956385370408,37.19488339368286,0,185.13405303030305,726.608991890509,0,0,2482,143.0,6,0,0,0,36.765,36.765,17.447499999999998,2.0,2.0,0,0,22,83.89167337131933,83.24099653065981,6.25894459248281
127.03491307319936,37.18625030555357,0,19.629027777777775,1592.1529585431822,0,0,1345,258.0,1,1,0,1,,88.1,88.1,,2.0,0,0,0,232.3533209309947,154.24402393211216,154.49056219311584
127.03507087182022,37.18605636813551,0,24.152916666666666,1616.903703579359,0,0,1345,258.0,2,1,0,1,88.1,88.1,88.1,2.0,2.0,0,0,0,218.18337887549464,128.56497481623623,128.87957301178156
127.03523667554279,37.185872210342424,0,10.153125,1604.5718554965474,0,0,1345,258.0,2,1,0,0,,,88.1,,,0,0,0,205.38888700944017,103.3902192652503,103.709693657577
127.03540281281128,37.185688460033695,0,46.07218749999999,1581.8198923314617,0,0,1345,258.0,2,1,0,0,88.1,88.1,88.1,2.0,2.0,0,0,0,194.98308023055193,78.24617852755762,78.5681168578375
127.03556895007978,37.185504709724974,0,56.58124999999999,1559.1421774596981,0,0,1345,258.0,2,1,0,0,88.1,88.1,88.1,2.0,2.0,0,0,0,187.40099637021223,53.12600779931976,53.452298186803304
127.03573508734827,37.18532095941625,0,278.99944444444446,1536.5419993630524,0,0,1345,258.0,4,0,0,0,,,38.79666666666667,,,0,0,0,182.99397111071818,28.093865473998104,28.430636801120734
127.03590122461675,37.18513720910753,0,348.5583333333334,1514.0228312960357,0,0,1345,258.0,7,0,0,0,,14.145,14.145,,3.0,0,0,6,173.98239564545455,4.810951832301479,4.993954316842689
127.03242337356177,37.19779369428021,0,77.65625,1001.1448523263517,1,1,2482,143.0,8,1,0,0,23.575,31.7575,31.875,3.0,3.0,0,1,31,17.22344543609652,29.53988657303659,8.773457672930695
127.03193442653671,37.18266330598729,0,1.9997222222222224,1722.8351571975559,0,0,1345,258.0,0,0,0,0,100.0,100.0,100.0,2.0,2.0,0,0,0,613.2863058370217,79.53603802152674,64.33752218157233
127.03192955435968,37.18243116186226,0,1.5702916666666669,1742.6970779466878,0,0,1345,258.0,0,0,0,0,100.0,100.0,100.0,2.0,2.0,0,0,0,627.8534758160798,58.30283070841622,48.866408331734085
127.03203616990344,37.1822148920142,0,1.663166666666667,1728.1558675249648,0,0,1345,258.0,0,0,0,0,100.0,100.0,53.3575,2.0,2.0,0,0,0,634.1183173751856,32.7576769376175,26.718735926869837
127.03224796895029,37.18206626810273,0,0.35766666666666663,1706.2825324519576,0,0,1345,258.0,0,0,0,0,100.0,53.3575,53.3575,2.0,2.5,0,0,0,629.3774560457778,11.259283896837038,2.5621554831932034
127.03238352034023,37.18197114879939,0,0.3637222222222222,1692.3292582551749,0,0,1345,258.0,0,0,0,0,,53.3575,53.3575,,2.5,0,0,0,626.8485486954585,13.340653558322877,11.375483806690886
127.03255726074265,37.182149083486564,0,0.40341666666666665,1681.3983012854096,0,0,1345,258.0,0,0,0,0,,,53.3575,,,0,0,0,602.3239025871804,23.82036515006036,9.973910114191591
127.03273100114504,37.18232701817373,0,50.06177777777777,1670.771796833121,0,0,1345,258.0,0,0,0,0,,,,,,0,0,0,577.8451685716608,24.580708274327094,10.262719140563666
127.03290474154743,37.182504952860896,0,74.95166666666667,1660.4555891820548,0,0,1345,258.0,0,0,0,0,,,,,,0,0,0,553.418436153449,8.658284695185344,7.092741799382037
127.03307848194986,37.18268288754806,0,149.7208333333333,1650.4554958947263,0,0,1345,258.0,0,0,0,0,,,13.33,,,0,0,0,529.0509052645276,13.572968249531751,6.951302772762807
127.03325222235223,37.18286082223523,0,165.83251893939394,1640.7772958866904,0,0,1345,258.0,0,0,0,0,13.33,13.33,13.33,3.0,3.0,0,0,0,504.7511469322504,31.33518818028669,6.92646623917004
127.03342596275465,37.1830387569224,0,150.77087121212122,1631.4267169086645,0,0,1345,258.0,0,0,0,0,,13.33,13.33,,3.0,0,0,0,480.5294395022886,55.095519106951464,6.838230913468761
127.03359970315704,37.183216691609566,0,135.62377525252523,1622.4094225891474,0,0,1345,258.0,0,0,0,0,,,13.33,,,0,0,0,456.39820648455765,57.91819165852466,6.769101503932517
