,floating_pop_count50,elem_kinder_count400,num_cram_school_count400,parking_count25,width_nearby_count25,cross_road_nearby_count25,lat,lon,overspeed_cam_count100,is_cross50,is_traffic_signal50,is_bump40,numberSchoolZone_count400,cluster,extra50,danger,index
4267,0.21143885713927119,0.03225806451612903,0.17972350230414746,0.0,0.3333333333333333,0.0,37.16864210760419,127.06372906085576,0,False,False,False,0,2,0,0.9700463186008959,4918
4268,0.21858470008668218,0.06451612903225806,0.17972350230414746,0.0,0.3333333333333333,0.0,37.16868313936397,127.06401134370194,0,False,False,False,0,0,0,1.1255228986060526,4919
4269,0.27099223556342744,0.16129032258064516,0.17972350230414746,0.0,1.0,0.0,37.170441397442005,127.06371534024387,0,True,True,False,1,3,0,2.1105309004691413,4920
4270,0.2860190751821934,0.12903225806451613,0.17972350230414746,0.0,1.0,0.0,37.170222129471284,127.0637848000026,0,True,True,False,1,3,0,2.0546999599134677,4921
4271,0.2047684352928174,0.12903225806451613,0.17972350230414746,0.0,1.0,0.0,37.170002861500585,127.06385425976131,0,False,False,False,1,3,0,1.8325564923002844,4922
4272,0.2074486202968204,0.0967741935483871,0.17972350230414746,0.0,1.0,0.0,37.16978359352989,127.06392371952005,0,False,False,False,1,3,0,1.74296915704692,4923
4273,0.21001131551029092,0.0967741935483871,0.17972350230414746,0.0,1.0,0.0,37.16956432555918,127.06399317927877,0,False,False,False,1,3,0,1.7499756988037745,4924
4274,0.24336214641645104,0.0967741935483871,0.17972350230414746,0.0,1.0,0.0,37.16934244114458,127.06404890644741,0,False,False,False,0,3,0,1.715595842331203,4925
4275,0.2581115892696376,0.0967741935483871,0.17972350230414746,0.0,1.0,0.0,37.16911953922404,127.06409929316428,0,False,False,False,0,3,0,1.7464343919512544,4926
4276,0.23997318769092815,0.0967741935483871,0.17972350230414746,0.0,1.0,0.0,37.168896637303476,127.06414967988128,0,False,False,False,0,3,0,1.7085101121881987,4927
4277,0.00694805103496187,0.29032258064516125,0.16589861751152074,0.0,1.0,0.0,37.166017206778335,127.06499320070849,0,False,True,False,1,3,0,1.758425617605563,4929
4278,0.005640532606438369,0.22580645161290322,0.2350230414746544,0.00046992481203007516,1.0,0.0,37.16622036927093,127.06486608161451,0,False,False,False,1,3,0,1.652346799969957,4930
4279,0.008088155227836643,0.16129032258064516,0.24423963133640553,0.00046992481203007516,1.0,0.0,37.16642985841863,127.06475372707459,0,False,False,False,0,3,0,1.5229888158305867,4931
4280,0.06663411970919708,0.16129032258064516,0.24423963133640553,0.00046992481203007516,1.0,0.0,37.166648799309336,127.06466438608507,0,False,False,False,0,3,0,1.64539836368155,4932
4281,0.05052550243155057,0.0967741935483871,0.24423963133640553,0.0,1.0,0.0,37.166870395494854,127.06460789932116,0,False,False,False,0,3,0,1.3957317187642837,4933
4282,0.11921204443508036,0.03225806451612903,0.23963133640552994,0.0,1.0,0.0,37.16709249745082,127.06455767050505,0,False,False,False,0,3,0,1.3189125002655175,4934
4283,0.17771824135331502,0.03225806451612903,0.2534562211981567,0.0,1.0,0.0,37.16731459940678,127.06450744168887,0,False,False,False,0,3,0,1.4590940761819238,4935
4284,0.13439304384374356,0.03225806451612903,0.2488479262672811,0.0,1.0,0.0,37.16753670136274,127.06445721287274,0,False,False,False,0,3,0,1.362556810595772,4936
4285,0.11820757592467372,0.03225806451612903,0.2488479262672811,0.0,1.0,0.0,37.1677588033187,127.06440698405659,0,False,False,False,0,3,0,1.3287157794114552,4937
4286,0.10041931948827273,0.06451612903225806,0.2304147465437788,0.0,1.0,0.0,37.16798090527466,127.06435675524044,0,False,False,False,0,3,0,1.374956315552554,4938
4287,0.11926642083575204,0.0967741935483871,0.2304147465437788,0.0,1.0,0.0,37.168203007230616,127.06430652642428,0,False,False,False,0,3,0,1.5216019875812217,4939
4288,0.15004922136575663,0.06451612903225806,0.17972350230414746,0.0,0.3333333333333333,0.0,37.168425109186586,127.06425629760817,0,False,False,False,0,0,0,0.9744625792174773,4940
4289,0.19501120452834236,0.06451612903225806,0.17972350230414746,0.0,0.3333333333333333,0.0,37.16864721114254,127.064206068792,0,False,False,False,0,0,0,1.073564119961661,4941
4290,0.059390682373963125,0.22580645161290322,0.03225806451612903,0.07283834586466165,0.3333333333333333,0.0,37.16378775302442,127.05266782843607,0,False,False,False,0,0,0,1.217595300088101,4942
4291,0.031445543946934114,0.22580645161290322,0.03225806451612903,0.0,0.3333333333333333,0.0,37.16397195889048,127.05249673088386,0,False,False,False,0,0,0,0.8277282676689636,4943
4292,0.031445543946934114,0.1935483870967742,0.03225806451612903,0.0,0.3333333333333333,0.0,37.16419847764632,127.0524406708376,0,False,False,False,0,0,0,0.7609168048056134,4944
4293,0.0067937222102072495,0.1935483870967742,0.03225806451612903,0.0,0.3333333333333333,0.0,37.164423784509395,127.05242895327324,0,False,False,False,0,0,0,0.7065812674378241,4945
4294,0.0067937222102072495,0.1935483870967742,0.03225806451612903,0.0,0.3333333333333333,0.0,37.164649430768534,127.05242683022385,0,False,False,False,0,0,0,0.7065812674378241,4946
4295,0.00401833677454848,0.1935483870967742,0.03225806451612903,0.0,0.3333333333333333,0.0,37.16487507702767,127.05242470717444,0,False,False,False,0,0,0,0.7004639889397167,4947
4296,0.00401833677454848,0.16129032258064516,0.03225806451612903,0.0,0.3333333333333333,0.0,37.16510072328681,127.05242258412504,0,False,False,False,0,0,0,0.6336525260763666,4948
4297,0.003057674703890283,0.16129032258064516,0.03225806451612903,0.0,0.3333333333333333,0.0,37.16532636954594,127.05242046107568,0,False,False,False,0,0,0,0.6315351129944643,4949
4298,0.003057674703890283,0.16129032258064516,0.0,0.0,0.3333333333333333,0.0,37.165552015805076,127.05241833802627,0,False,False,False,0,0,0,0.5835468183143004,4950
4299,0.0010530237731785485,0.0967741935483871,0.0,0.0,0.3333333333333333,0.0,37.165777662064215,127.05241621497689,0,False,False,False,0,0,0,0.445505404302299,4951
4300,0.0010530237731785485,0.0967741935483871,0.0,0.0,0.3333333333333333,0.0,37.16600330832336,127.05241409192749,0,False,False,False,0,0,0,0.445505404302299,4952
4301,0.0005944823874288862,0.0967741935483871,0.0,0.0,0.3333333333333333,0.0,37.16622895458249,127.0524119688781,0,False,False,False,0,0,0,0.44449472473199536,4953
4302,0.0005944823874288862,0.0967741935483871,0.0,0.0,0.3333333333333333,0.0,37.166454600841625,127.0524098458287,0,False,False,False,0,0,0,0.44449472473199536,4954
4303,0.000556989097754278,0.0,0.0,0.0,0.3333333333333333,0.0,37.16668020377937,127.05240720290342,0,False,False,False,0,0,0,0.2439776964869972,4955
4304,0.000556989097754278,0.0,0.0,0.0,0.3333333333333333,0.0,37.16690548902689,127.05240074755496,0,False,False,False,0,0,0,0.2439776964869972,4956
4305,0.0014891769699989985,0.0,0.0,0.00023496240601503758,0.3333333333333333,0.0,37.16713077427438,127.0523942922065,0,False,False,False,0,2,0,0.22151089817473543,4957
4306,0.0014891769699989985,0.0,0.0,0.00023496240601503758,0.3333333333333333,0.0,37.16735605952189,127.05238783685805,0,False,False,False,0,2,0,0.22151089817473543,4958
4307,0.004294879914098175,0.0,0.0,0.0,0.3333333333333333,0.0,37.167581344769395,127.05238138150958,0,False,False,False,0,2,0,0.22662361600438344,4959
4308,0.004294879914098175,0.0,0.0,0.00023496240601503758,0.3333333333333333,0.0,37.167806630016905,127.05237492616112,0,False,False,False,0,2,0,0.22737714073874069,4960
4309,0.004521923912306461,0.0,0.0,0.0,0.3333333333333333,0.0,37.168031915264415,127.05236847081264,0,False,False,False,0,2,0,0.22709832597643967,4961
4310,0.004521923912306461,0.06451612903225806,0.0,0.0,0.3333333333333333,0.0,37.168257200511924,127.05236201546421,0,False,False,False,0,2,0,0.38350427799362574,4962
4311,0.015375692097187718,0.12903225806451613,0.02304147465437788,0.00023496240601503758,0.3333333333333333,0.0,37.16848248575943,127.05235556011571,0,False,False,False,0,0,0,0.5792220233058828,4963
4312,0.015375692097187718,0.16129032258064516,0.02304147465437788,0.00023496240601503758,0.3333333333333333,0.0,37.168707771006936,127.05234910476726,0,False,False,False,0,0,0,0.6460334861692328,4964
4313,0.033924746505555596,0.16129032258064516,0.02304147465437788,0.0,0.3333333333333333,0.0,37.16893326530725,127.05234339675111,0,False,False,False,0,0,0,0.685858856932275,4965
4314,0.033924746505555596,0.1935483870967742,0.02304147465437788,0.0,0.3333333333333333,0.0,37.16915903769137,127.05233809162728,0,False,False,False,0,0,0,0.752670319795625,4966
4315,0.04734634660155894,0.1935483870967742,0.02304147465437788,0.0,0.3333333333333333,0.0,37.16938989968703,127.05233679192699,0,True,True,False,0,0,0,0.7822531174217101,4967
4316,0.04734634660155894,0.1935483870967742,0.02304147465437788,0.0,0.3333333333333333,0.0,37.169619938667175,127.052337056936,0,True,True,False,0,0,0,0.7822531174217101,4968
4317,0.06185744502355199,0.1935483870967742,0.02304147465437788,0.0,0.6666666666666667,0.0,37.16984908604717,127.05233901704672,0,True,True,False,0,2,0,1.0635972865849983,4969
4318,0.004620219191091507,0.0,0.0,0.0,0.1111111111111111,0.30000000000000004,37.13389891114882,127.0421729747582,0,False,False,False,0,0,0,0.8198929338481883,4973
4319,0.003301335281347374,0.0,0.0,0.0,0.3333333333333333,0.1,37.13412287581289,127.04220413319702,0,False,False,False,0,2,0,0.44684972242915266,4974
4320,0.003282509024110741,0.0,0.0,0.0,0.6666666666666667,0.4,37.13434684047694,127.04223529163583,0,False,False,False,0,2,0,1.331364432736042,4975
4321,0.05252641980485074,0.29032258064516125,0.1336405529953917,0.0,0.16666666666666669,0.0,37.14425164403266,127.08012003441273,0,False,False,False,1,2,0,1.1201425046830467,4977
4322,0.0685526780176602,0.29032258064516125,0.1889400921658986,0.0,0.3333333333333333,0.0,37.14415003205329,127.07985450965656,0,False,False,False,1,2,0,1.344201707652394,4978
4323,0.07060566974816859,0.22580645161290322,0.0,0.0,0.0,0.0,37.14428864013317,127.08041731964563,0,False,False,False,1,2,0,0.7336811746012536,4980
4324,0.05512670942706236,0.12903225806451613,0.0,0.0,0.0,0.0,37.14430561566114,127.08070028409149,0,False,False,False,1,2,0,0.45965734720558804,4981
4325,0.03993909124726627,0.0967741935483871,0.0,0.0,0.0,0.0,37.14433640933366,127.08099836838436,0,False,False,False,1,2,0,0.3408990952041119,4982
4326,0.031483893730193925,0.0967741935483871,0.0,0.0,0.0,0.0,37.144387300350964,127.0812769150116,0,False,False,False,1,2,0,0.3177821462378746,4983
4327,0.037581509268503455,0.3225806451612903,0.34101382488479265,0.0,0.3333333333333333,0.0,37.14392089221508,127.07862799132441,0,False,False,False,2,2,0,1.533166367084537,4985
4328,0.040571920776785314,0.3225806451612903,0.25806451612903225,0.0,0.3333333333333333,0.0,37.14393902290143,127.07891269875452,0,False,False,False,2,2,0,1.4342112561723774,4986
4329,0.0389961514249327,0.3548387096774194,0.1889400921658986,0.0,0.3333333333333333,0.0,37.143966594237405,127.07920256843408,0,False,False,False,2,2,0,1.4178616603650909,4987
4330,0.06974303204775176,0.3225806451612903,0.1889400921658986,0.0,0.3333333333333333,0.0,37.14404085419136,127.0794824931459,0,False,False,False,2,2,0,1.4246907127956723,4988
4331,0.0949059518050139,0.22580645161290322,0.0,0.0,0.16666666666666669,0.0,37.14380049554121,127.08026162117365,0,False,False,False,1,2,0,0.9089412874930147,4990
4332,0.09680682272859173,0.29032258064516125,0.1336405529953917,0.0,0.3333333333333333,0.0,37.14388353771194,127.07999601998208,0,False,False,False,1,2,0,1.3500293052999228,4991
4333,0.06749259703918756,0.29032258064516125,0.1889400921658986,0.0,0.3333333333333333,0.0,37.144024077055036,127.07977185532366,0,False,False,False,1,2,0,1.3413033912227719,4992
4334,0.0029980233592016166,0.3548387096774194,0.03686635944700461,0.0,0.26666666666666666,0.30000000000000004,37.16333981268533,127.07174374800327,0,True,True,False,4,0,0,1.6629434834385046,4993
4335,0.013820205418976507,0.25806451612903225,0.059907834101382486,0.004699248120300752,0.3333333333333333,0.0,37.16312930033485,127.06997962719251,0,True,False,False,2,0,0,0.950205510376662,4995
4336,0.0057569891714051805,0.29032258064516125,0.059907834101382486,0.0,0.3333333333333333,0.0,37.163074158499384,127.070256454691,0,False,False,False,3,0,0,0.9764784578807308,4996
4337,0.007843153992667246,0.29032258064516125,0.059907834101382486,0.0,0.3333333333333333,0.0,37.163023695321954,127.07053515349872,0,False,False,False,4,0,0,0.9818924121942844,4997
4338,0.004437186134624241,0.3225806451612903,0.03686635944700461,0.0,0.3333333333333333,0.0,37.16302165323547,127.070824378485,0,False,False,False,4,0,0,1.0087389835786522,4998
4339,0.004437186134624241,0.3548387096774194,0.03686635944700461,0.0,0.3333333333333333,0.0,37.163062197189475,127.07110682914042,0,False,False,False,4,0,0,1.0787019771029271,4999
4340,0.00390203234095328,0.3548387096774194,0.03686635944700461,0.0,0.3333333333333333,0.0,37.163141570678704,127.07137250338684,0,True,True,False,4,0,0,1.0773131615308638,5000
4341,0.003787099202638278,0.3548387096774194,0.03686635944700461,0.0,0.22222222222222227,0.2,37.16326601812021,127.07161207175872,0,True,True,False,4,0,0,1.4204491382552398,5001
4342,0.0023834971353292956,0.3548387096774194,0.03225806451612903,0.0,0.24999999999999994,0.30000000000000004,37.16341133865875,127.07188783757752,0,True,True,False,4,0,0,1.6423557108493374,5002
4343,0.011844969722846115,0.3548387096774194,0.06451612903225806,0.0,0.3333333333333333,0.0,37.16241217493052,127.07170018666714,0,False,False,False,4,2,0,1.1829323431923062,5003
4344,0.002143171826901164,0.3548387096774194,0.027649769585253454,0.010573308270676691,0.3333333333333333,0.0,37.16260882778232,127.07184080513015,0,False,False,False,5,2,0,1.1549257485806206,5004
4345,0.0016744328851483257,0.3548387096774194,0.027649769585253454,0.010573308270676691,0.3333333333333333,0.0,37.162822486824005,127.0719339411676,0,True,False,False,5,2,0,1.1536441919791207,5005
4346,0.0020880875927643486,0.3548387096774194,0.03225806451612903,0.0,0.3333333333333333,0.0,37.16305459462187,127.07194345883387,0,True,True,False,6,2,0,1.114594445440658,5006
4347,0.0018546768664694246,0.3548387096774194,0.03225806451612903,0.0,0.26666666666666666,0.30000000000000004,37.16328192576746,127.07193938042623,0,True,True,False,6,2,0,1.629879522512532,5007
4348,0.011208363320733298,0.22580645161290322,0.0,0.0,0.3333333333333333,0.0,37.159704443140896,127.08361065185215,0,False,False,False,0,0,0,0.7351348279460936,5010
4349,0.017879947281831277,0.16129032258064516,0.0,0.0,0.3333333333333333,0.0,37.1599206929389,127.08369059634559,0,False,False,False,0,0,0,0.6162168641281724,5011
4350,0.01373108179044214,0.16129032258064516,0.0,0.0,0.6666666666666667,0.0,37.160136942736905,127.083770540839,0,False,False,False,0,0,0,0.8498222992623772,5012
4351,0.021954146907328213,0.16129032258064516,0.0,0.0,0.49999999999999994,0.0,37.16035319253493,127.08385048533243,0,False,False,False,0,0,0,0.7465718963085165,5013
4352,0.033972881822353806,0.12903225806451613,0.0,0.0,0.3333333333333333,0.0,37.160569442332935,127.08393042982586,0,False,False,False,0,0,0,0.584876136670199,5014
4353,0.031089239597011174,0.0967741935483871,0.0,0.0,0.3333333333333333,0.0,37.160785692130936,127.08401037431929,0,False,False,False,0,0,0,0.511708784511373,5015
4354,0.04182264666264498,0.0967741935483871,0.0,0.0,0.6666666666666667,0.0,37.16100194192896,127.0840903188127,0,False,False,False,0,0,0,0.7781165125258243,5016
4355,0.024425441804029585,0.0967741935483871,0.0,0.0,0.6666666666666667,0.0,37.161218191726974,127.08417026330612,0,False,False,False,0,2,0,0.7209658489387325,5017
4356,0.0030429623324942476,0.06451612903225806,0.0,0.0,0.3333333333333333,0.2,37.16276748013,127.04213670864088,0,True,True,False,1,0,0,0.8149239443060307,5018
4357,0.0026881571104623667,0.06451612903225806,0.0,0.0,0.6666666666666667,0.0,37.16276807876587,127.04242201013949,0,False,False,False,1,0,0,0.6324022672338478,5019
4358,0.002933177362053214,0.06451612903225806,0.0,0.0,0.6666666666666667,0.0,37.162768677401736,127.04270731163807,0,False,False,False,1,2,0,0.5977760108020348,5020
4359,0.00232841290119248,0.06451612903225806,0.0,0.00046992481203007516,0.49999999999999994,0.0,37.16277913164573,127.04316219903437,0,False,False,False,1,2,0,0.48935100318116587,5021
4360,0.002933177362053214,0.06451612903225806,0.0,0.00023496240601503758,0.6666666666666667,0.0,37.16276917473928,127.04286750383403,0,False,False,False,1,2,0,0.598801175803193,5022
4361,0.2757316877170176,0.1935483870967742,0.22119815668202764,0.0037593984962406013,0.3333333333333333,0.0,37.15944219661158,127.0542154064365,0,True,False,False,2,2,0,1.7370010451542863,5024
4362,0.2808120462014946,0.1935483870967742,0.1889400921658986,0.007988721804511278,0.3333333333333333,0.0,37.15921646544407,127.05421881588109,0,True,False,False,0,2,0,1.5436319030294174,5025
4363,0.20000550842341372,0.1935483870967742,0.1889400921658986,0.009163533834586466,0.3333333333333333,0.0,37.158990734276564,127.05422222532565,0,False,False,False,0,2,0,1.3784469466140505,5026
4364,0.2193920792357655,0.1935483870967742,0.1889400921658986,0.010573308270676691,0.3333333333333333,0.0,37.15876500310907,127.0542256347702,0,True,True,False,0,2,0,1.4235020820941657,5027
4365,0.36546878600739585,0.1935483870967742,0.1889400921658986,0.005404135338345864,0.3333333333333333,0.0,37.15840199143725,127.05423224522283,0,True,True,False,0,2,0,1.712345821640378,5029
4366,0.006564080055687206,0.0967741935483871,0.0,0.00023496240601503758,1.0,0.0,37.14252197913837,127.0548648793058,1,False,False,False,1,1,0,0.9036065280758042,5032
4367,0.005420866376057211,0.0967741935483871,0.0,0.0,1.0,0.0,37.14274719262573,127.05488528084352,1,False,False,False,0,1,0,0.8988743089308753,5033
4368,0.0043917391512157036,0.06451612903225806,0.004608294930875576,0.0,1.0,0.0,37.142972406113074,127.05490568238113,0,False,False,False,0,1,0,0.8244713298670938,5034
4369,0.003161184255252438,0.03225806451612903,0.004608294930875576,0.0,1.0,0.0,37.14319761960042,127.0549260839188,0,False,False,False,0,1,0,0.7436954750998186,5035
4370,0.004089597644533068,0.0,0.004608294930875576,0.0,1.0,0.0,37.143422833087776,127.05494648545648,0,False,False,False,0,1,0,0.6674336518966731,5036
4371,0.02070481555904164,0.03225806451612903,0.004608294930875576,0.0,1.0,0.0,37.143648046575116,127.05496688699414,0,False,False,False,0,1,0,0.7803761924572814,5037
