lon,lat,overspeed_cam_count100,floating_pop_count50,bump_count0,parking_count12.5,parking_count25,car_count1000,child_count1000,elem_kinder_count400,numberSchoolZone_count400,accident_count12.5,accident_count25,chaos1_nearby_count12.5,chaos1_nearby_count25,chaos1_nearby_count50,width_nearby_count12.5,width_nearby_count25,cross_road_nearby_count12.5,cross_road_nearby_count25,num_cram_school_count400,shortest_cross_count0,shortest_traffic_signal_count0,shortest_sidewalk_count0
127.09045503252868,37.15873639963807,0,284.51875,942.5154181880639,0,0,1792,229.0,0,0,0,0,58.61,76.315,76.315,4.0,3.0,0,0,0,5.008896500962415,14.17444526480918,7.239882447556888
127.06012087515558,37.15111462837237,0,56.966944444444444,189.2966862026657,1,1,470,24.0,1,0,0,0,92.6,92.14333333333333,92.14333333333333,1.0,1.3333333333333333,0,0,3,6.036013696373849,142.03100834861274,40.821197335324214
127.05984383242121,37.15116715767725,0,49.39291666666667,214.35201531993573,0,0,470,24.0,1,0,0,0,93.25,92.24,90.1675,1.0,1.5,0,0,1,15.3221882085543,161.09873114242959,29.632385291221986
127.05956582738722,37.15121570153985,0,32.29416666666666,239.3872208589653,0,1,470,24.0,1,0,0,0,93.25,93.25,89.57333333333334,1.0,1.0,0,0,1,29.179009054808567,181.4314140529819,18.048296519785865
127.05927263936243,37.151237242012634,0,19.355,264.7827178062357,1,2,470,76.0,1,0,0,0,93.25,93.25,84.2875,1.0,1.0,0,0,1,4.219278702638096,201.88277022228448,4.8322709839383595
127.06014544957256,37.150492494165846,0,340.9827777777778,173.7254335729001,1,3,470,24.0,1,0,0,0,,,88.99000000000001,,,0,0,3,59.05411478193937,89.6930973901909,9.299005430097333
127.05992847135226,37.15063790943358,0,125.36025,193.74794720190025,2,4,470,24.0,1,0,0,0,,,83.3475,,,0,0,3,49.501558758173,114.74735223249857,5.802719066101453
127.05971149313196,37.150783324701315,0,50.46227777777778,214.84867123549827,0,1,470,76.0,2,0,0,0,84.24000000000001,84.24000000000001,88.745,4.0,4.0,0,0,1,43.076086026964575,139.83211677488927,5.675897905894546
127.05949451491163,37.15092873996906,0,27.05791666666666,236.73946756060735,2,3,470,76.0,2,0,0,0,,84.24000000000001,88.745,,4.0,0,0,1,42.44813188627665,164.933458101613,5.489925032021597
127.05927753669134,37.1510741552368,0,28.774583333333332,259.22024365255754,1,4,470,76.0,2,0,0,0,,93.25,84.27166666666666,,1.0,0,0,1,19.436422336264027,190.0447967516079,5.160661217273031
127.05884711578642,37.15136332276524,0,29.24666666666667,305.0710298040511,0,0,470,84.0,1,0,0,0,73.695,74.50999999999999,78.69749999999999,4.0,4.0,0,0,1,9.801807572134607,239.9237291698467,4.107077003352188
127.05906852813874,37.151214326804684,0,25.452222222222222,281.304223475284,0,1,470,76.0,1,0,0,0,84.2875,84.2875,80.75666666666666,2.5,2.5,0,0,1,11.931304873377858,214.24656421124894,5.368621359324381
127.0570442017635,37.15226814484488,0,33.39208333333333,485.5498430742579,0,0,1327,86.0,2,1,0,0,,64.375,65.045,,4.0,0,0,0,14.208960330683645,232.18451539284266,12.148835936643746
127.05679575021186,37.152378369345186,0,33.39208333333333,494.8490944056147,0,0,1327,86.0,2,1,0,0,64.375,64.375,64.375,4.0,4.0,0,0,0,19.47889739765291,207.7337974836564,11.778875506596407
127.05656714864959,37.15251018767568,0,15.961388888888889,502.4142196759567,0,0,1327,86.0,2,1,0,0,64.375,64.375,64.375,4.0,4.0,0,0,0,39.863396536007514,183.0091898726251,11.704578509833489
127.0563478098184,37.1526526076452,0,16.468611111111112,509.76713817520937,0,0,1327,86.0,2,1,0,0,,64.375,64.375,,4.0,0,0,0,63.33441347718056,158.09210487598722,11.437743468779052
127.05613243944904,37.152800695142005,0,14.399583333333332,517.6123277211841,0,0,1327,86.0,2,1,0,0,64.375,64.375,64.375,4.0,4.0,0,0,0,87.68544955533062,133.01425822049995,12.120944715822489
127.05591706907968,37.152948782638795,0,18.271685606060604,526.5498042284431,0,0,1371,126.0,2,1,0,0,,,64.375,,,0,0,0,112.2974202137496,108.00349301660371,10.434846474080478
127.0557118117281,37.15310798900839,1,27.105277777777776,535.1924247300256,0,0,1371,126.0,2,1,0,0,64.375,64.375,64.375,4.0,4.0,0,0,0,87.2330047201227,82.72982321454775,10.361711540292571
127.05550848066565,37.15326931325853,1,35.23708333333333,544.6346911476853,0,0,1371,126.0,2,1,0,0,,64.375,71.365,,4.0,0,0,0,62.18928648025897,57.47394488671614,10.69766875878829
127.05496412833584,37.15370238685826,1,132.77166666666665,574.672914728993,0,411,1371,126.0,2,1,0,0,,,78.35499999999999,,,0,0,0,12.71233821701267,8.823421439958333,11.660844886691068
127.05516376949996,37.15354348987957,1,98.60694444444444,562.8865228005888,0,411,1371,126.0,2,1,0,0,78.35499999999999,78.35499999999999,78.35499999999999,4.0,4.0,0,0,0,21.834121935897926,15.917193481269239,10.612831242399006
127.05536341066406,37.15338459290089,1,52.494791666666664,551.9822501501459,0,0,1371,126.0,2,1,0,0,,78.35499999999999,71.365,,4.0,0,0,0,44.57365432722573,39.576312750342716,10.786558781188115
127.07799666481932,37.15967091453442,0,252.575,475.25924644656374,0,0,2020,182.0,11,2,0,0,,,30.0225,,2.0,0,0,68,19.945646996170044,18.61170833011105,13.772490146169527
127.07824591233755,37.159776749910286,0,249.30374999999998,476.119895178437,0,0,2020,182.0,11,2,0,0,24.665,30.0225,30.0225,2.5,2.6666666666666665,0,0,54,12.59790702370196,8.762269082589425,7.991102977980939
127.07828579194046,37.159793683570406,0,249.30374999999998,476.37983623232634,0,0,2020,182.0,11,2,0,0,30.0225,30.0225,30.0225,3.0,2.6666666666666665,0,0,54,13.543254403030964,12.256295312806506,11.519868315729894
127.07810181310978,37.15996475559621,0,252.4025,500.4216776308025,0,0,2020,182.0,11,2,0,0,,24.665,30.0225,,3.0,0,0,52,5.533406944897947,12.669227731133084,11.80475235850555
127.0778939468977,37.160120120367104,0,406.41041666666666,523.9078039286574,0,0,2020,182.0,10,2,0,0,24.665,24.665,24.665,3.0,3.0,0,0,14,30.685109103504132,30.91719668048508,11.449218189600547
127.07768608068561,37.160275485138,0,469.1788888888889,547.5521360657527,0,0,2020,182.0,10,2,0,0,24.665,24.665,24.665,3.0,3.0,0,0,14,55.83679226858384,47.23898454871824,12.06826056119895
127.07747716907998,37.160430966358646,0,456.535,571.3896162477158,0,0,2020,182.0,9,2,0,0,24.665,24.665,20.502499999999998,3.0,3.0,0,0,14,36.236012999315896,22.934099747089693,8.376542370110377
127.07726799612594,37.160586476691726,0,386.58479166666666,595.3650959935699,0,0,2020,182.0,8,3,0,0,,20.502499999999998,20.766666666666666,,3.0,0,0,4,10.877815632451359,10.223805621998935,8.748366380644054
127.07442111885527,37.14636212815828,0,348.18208333333337,402.8320985621107,0,47,1909,162.0,13,0,2,2,,58.155,58.155,,3.0,0,0,182,11.67830516853767,13.722135747337465,10.155951456169937
127.07441126879203,37.14613622430675,0,336.21687499999996,385.12659410541863,0,47,1909,163.0,13,1,0,1,,,58.275,,,0,0,163,6.984814992279898,6.228447021135879,1.1753783630970336
127.0744014187288,37.14591032045523,0,324.25166666666667,368.2796710332903,0,0,1909,168.0,13,1,0,1,,58.394999999999996,58.394999999999996,,2.0,0,0,134,32.06983754817128,30.919379262494783,1.505440476046516
127.0743915686656,37.1456844166037,0,260.15479166666665,352.41448229225216,0,0,1909,168.0,13,1,1,1,58.394999999999996,58.394999999999996,58.394999999999996,2.0,2.0,0,0,133,57.15485830466869,55.96296611948152,1.9477347294735528
127.07438171860235,37.14545851275218,0,196.05791666666664,337.669434583249,0,0,1909,168.0,13,1,0,0,,,58.394999999999996,,,0,0,121,38.13737792006676,81.0328952365879,2.3292119888119465
127.07437186853916,37.14523260890065,0,171.81145833333332,324.1974014966738,0,0,1909,168.0,14,1,0,0,,,,,,0,0,112,13.641236443350346,87.5264350639104,2.4897405207725956
127.07434265108877,37.1443114879081,0,94.00708333333333,286.91921367809414,70,70,1909,168.0,11,1,0,0,,68.91,54.72833333333333,,2.0,0,0,108,9.090526501811874,5.7012100907653345,3.3618436853091405
127.07434931196372,37.14453722701495,0,84.93416666666667,293.16536202156425,0,0,1909,168.0,11,1,0,0,,39.269999999999996,54.089999999999996,,2.0,0,0,108,11.564804376920847,11.202112437786711,2.678420926514171
127.07435597283873,37.144762966121796,0,116.34791666666665,301.3721760112313,0,0,1909,168.0,14,1,0,0,39.269999999999996,39.269999999999996,39.269999999999996,2.0,2.0,0,0,108,30.45346973670964,35.55803231162302,2.668168734579131
127.07436263371369,37.144988705228656,0,147.565,311.3846692760336,0,0,1909,168.0,14,1,0,0,,,39.269999999999996,,,0,0,113,6.94628788394751,60.49154176083279,2.6772654749227263
127.07170506270587,37.15564432015884,0,90.21729166666668,489.4686770333141,8,11,2020,182.0,4,2,1,1,98.63,99.0375,99.51875,2.0,2.3333333333333335,0,0,16,16.89818226575623,73.85619926005025,7.247251093081791
127.07142147611435,37.15560094821007,0,90.21729166666668,489.5190455764443,0,8,2020,182.0,4,2,0,1,98.63,98.63,99.0375,3.0,3.0,0,0,16,2.5597008388489955,99.2740638523287,2.8192006896407333
127.07114468799392,37.15555340015036,0,90.59083333333332,490.304004564225,4,4,2020,182.0,5,2,0,0,98.63,98.63,98.63,3.0,3.0,0,0,16,27.702699220416708,124.335060950976,3.050086200543327
127.0708675144955,37.155507504679896,0,97.95916666666665,492.55867837164016,1,3,2020,182.0,5,3,0,0,98.63,98.63,98.63,3.0,3.0,0,0,16,28.69523478826888,149.4086140893467,3.086780771969045
127.07059117891386,37.15546368817369,0,118.32583333333332,496.2673752331081,4,12,2020,182.0,5,3,0,0,98.63,98.63,99.205,3.0,3.0,0,0,17,3.6730991856094257,168.1168715045836,3.079896836942831
127.06116031486336,37.15665200409285,0,37.77666666666667,169.55930187069532,0,0,1371,126.0,2,0,0,0,,,44.91,2.0,2.0,0,0,1,61.62334237851455,285.7560649776822,38.65744971377109
127.06100926717991,37.15680209224864,0,62.331111111111106,186.85330892819158,1,19,1371,126.0,4,0,0,1,,44.91,44.91,2.0,2.0,0,0,7,57.142396078665755,271.6126402285793,22.708964281020407
127.06072443464971,37.15680268434221,0,45.02055555555555,190.70233751110965,0,6,1371,126.0,5,0,0,0,,,52.0425,2.0,2.0,0,0,7,33.96704875027038,247.5893807735177,23.875318446435898
127.0605047867977,37.15688349057485,0,45.452777777777776,204.36438613040002,4,9,1371,126.0,5,0,0,1,,59.175,59.175,2.0,2.0,0,0,8,12.873907791456588,226.21848721966987,15.827709834600038
127.07190759935531,37.14256459342374,0,109.07208333333332,155.291587985443,3,5,1909,168.0,11,0,0,0,,,45.38833333333333,,,0,0,78,13.997891421574469,80.27223124820311,9.572236846272451
127.07162674067231,37.142544756142065,0,96.01312499999999,148.6198530489865,2,6,1909,168.0,8,0,0,0,,27.405,46.47,,3.0,0,0,78,23.28068302609719,55.6849334212786,9.5201467167622
127.07134588198936,37.14252491886037,0,82.95416666666667,145.99731366067792,1,5,1909,168.0,8,0,0,0,27.405,27.405,37.25,3.0,3.0,0,0,79,45.92134881798508,31.827462172985584,9.469312820484632
127.07106502330635,37.14250508157869,0,119.70041666666665,147.63990957760842,5,7,1909,168.0,9,0,0,0,,47.095,37.25,,3.0,0,0,77,40.10019850977292,13.422320926380308,9.43004038025723
127.07822715249344,37.135864499858364,0,33.19527777777778,287.32043518429026,0,0,1909,422.0,6,0,0,1,,30.583750000000002,38.82583333333333,,3.75,0,4,25,11.520707138962504,16.186687652323098,27.423986096661675
127.07822958879451,37.1356354497649,0,32.66055555555556,308.2520182479349,0,0,1909,422.0,5,0,0,1,43.6,39.86750000000001,41.031363636363636,2.0,2.5,3,4,34,3.3149421952387916,13.024186881289628,16.47434166440669
127.07823267778069,37.13540835425424,0,32.50277777777777,329.6599007999885,0,0,1909,422.0,5,0,0,0,44.47,44.47,39.86750000000001,2.0,2.0,3,3,30,28.517358009578114,31.097744834727504,11.947672332219966
127.07822715249344,37.135864499858364,0,33.19527777777778,287.32043518429026,0,0,1909,422.0,6,0,0,1,,30.583750000000002,38.82583333333333,,3.75,0,4,25,11.520707138962504,16.186687652323098,27.423986096661675
127.07821887221948,37.136091017520684,0,58.09083333333334,267.0542647358888,0,3,1909,422.0,6,0,0,0,38.445,43.10625,39.7490909090909,2.5,2.5,2,4,25,7.647508170410377,14.323452529784973,14.800113269910435
127.07821334068475,37.136365918333524,0,55.77305555555557,243.96376552525504,0,5,1909,422.0,6,0,0,0,64.655,40.35,37.99,1.0,2.5,2,3,25,38.15072258199006,39.771555259858395,11.056581083990046
127.07821768810688,37.13613665101222,0,58.09083333333334,263.1013385939055,0,3,1909,422.0,6,0,0,0,31.4525,43.10625,38.648181818181826,2.5,2.5,2,4,25,12.710853434999544,17.441731034410317,13.644108762025047
127.07822715249344,37.135864499858364,0,33.19527777777778,287.32043518429026,0,0,1909,422.0,6,0,0,1,,30.583750000000002,38.82583333333333,,3.75,0,4,25,11.520707138962504,16.186687652323098,27.423986096661675
127.07793602250942,37.135865758970034,0,78.31729166666668,272.61888625294756,0,0,1909,422.0,6,0,0,1,34.135,41.11,39.02318181818182,4.0,2.5,1,4,15,4.619475154478006,14.105426116034314,13.306513882227106
127.07762073437307,37.135868237745754,0,116.26458333333335,258.56983410571036,0,0,1909,422.0,6,0,0,0,40.9825,43.435,41.11,2.5,2.0,2,3,15,32.63383527799056,35.14863994075183,7.797493860729592
127.05900560911348,37.16965481976639,0,88.05361111111112,47.26266079168545,0,0,1576,193.0,6,1,0,0,82.3275,87.49166666666667,89.43083333333333,2.0,2.0,0,0,21,29.773500190432937,27.689903685548142,6.756916717223042
127.05906851702238,37.16942567043644,0,84.01625,23.471300094857884,0,1,1576,193.0,6,1,0,0,66.71000000000001,66.71000000000001,92.99714285714286,2.0,2.0,0,0,21,55.81080057721574,53.588699782921154,31.390993543396885
127.059129060968,37.16920472895517,0,100.88291666666667,14.559605933926882,1,2,1576,193.0,6,0,0,0,,86.95833333333333,79.03875,,2.0,0,0,21,80.91336673414432,33.128297640121815,33.200404737760984
127.05924217991554,37.168821763629296,0,89.90194444444445,24.347337323714807,0,0,1576,193.0,5,0,0,0,84.755,84.235,77.60166666666667,2.0,2.0,0,0,17,124.58048140285672,8.113325593857532,9.128703131734717
127.05917539752474,37.16904475092868,0,100.88291666666667,17.044638125011744,0,1,1576,193.0,6,0,0,0,83.715,92.62666666666667,79.03875,2.0,2.0,0,0,17,99.13715059851077,17.179035470319466,16.076312765926065
127.05981001624085,37.16979636137194,0,51.49444444444444,97.67506673746372,0,0,1576,193.0,6,1,0,0,,96.34499999999998,97.805,,1.6666666666666667,0,0,21,70.42643690579132,74.40316859374028,39.580592597835455
127.0598715752447,37.16957575230417,0,48.07027777777778,88.93549124290342,0,0,1576,193.0,6,1,0,0,96.36,98.18,96.44833333333334,2.0,1.5,0,0,21,88.39160726239577,83.92413266174414,46.06465182518187
127.05933145649162,37.16971118784246,0,77.13666666666666,62.390454584882775,0,0,1576,193.0,6,1,0,0,99.99000000000001,96.82833333333333,90.18142857142857,2.0,2.0,0,0,21,40.2825669347023,37.59912612365123,21.061802392675943
127.05939201023716,37.16948716794124,0,73.85416666666666,47.23658837081025,1,1,1576,193.0,6,1,0,0,99.99000000000001,99.99000000000001,92.33499999999998,2.0,2.0,0,0,21,61.52268036452203,58.785411446622085,36.13631584811936
127.05945692631613,37.169266532596396,0,84.21361111111112,43.594578346408554,1,442,1576,193.0,6,0,0,0,,95.72333333333334,80.880625,,2.0,0,0,21,84.97389004676597,36.33585323417985,27.096132346041635
127.05914601327278,37.169142865340405,0,100.88291666666667,18.51845201451686,1,2,1576,193.0,6,0,0,0,96.65,86.14750000000001,79.03875,2.0,2.0,0,0,21,87.94208554028171,26.669651760105843,26.44772749645905
127.05940727134485,37.16923856687558,0,84.21361111111112,39.00724883102654,1,442,1576,193.0,6,0,0,0,97.515,98.7525,78.66928571428572,2.0,2.0,0,0,21,85.51879866053436,32.20441009114976,26.135960629355793
127.05991703228271,37.1694229682581,0,46.77027777777778,86.94789402570882,0,0,1576,193.0,4,0,0,0,98.18,95.34166666666665,85.01857142857145,1.5,1.6666666666666667,0,0,21,97.07684387099557,73.45604988515034,28.931101934117407
127.05965708380349,37.169329069919755,0,62.32333333333333,62.16237233209976,0,441,1576,193.0,6,0,0,0,89.665,94.82750000000001,82.419375,2.0,2.0,0,0,21,90.20906409555869,50.57156842641314,29.13174977631627
127.08199507262479,37.1300998159309,0,86.12083333333334,1006.9465926196403,0,0,1428,422.0,10,0,0,0,,81.35499999999999,68.77499999999999,,2.0,0,0,25,2.5291786575680892,4.982984966836374,4.448954488422114
127.08224814133087,37.1299958915219,0,96.2961111111111,1028.302569128533,0,0,1428,422.0,11,0,0,0,,,68.77499999999999,,2.0,0,0,25,18.162194056800256,16.749883255144407,14.080761058470785
127.0690656581577,37.13374776796543,0,282.8280555555555,321.51416280457073,0,0,1909,180.0,23,4,3,4,,,69.8275,,,0,0,133,7.987955235432194,8.337645202196317,9.619203362616208
127.06907891608265,37.133519073760034,0,169.65833333333333,296.1884603216519,0,1,1909,180.0,26,5,0,4,43.14,43.14,69.8275,3.0,3.0,0,0,133,6.31028510556363,12.002391983129568,6.727212969939483
127.06909217400765,37.13329037955466,0,147.80972222222223,270.8781438307217,0,1,1909,180.0,26,6,0,0,,43.14,43.14,,3.0,0,0,133,31.714059381840464,33.918420843666375,6.618345097482884
127.06909588900751,37.133061488797736,0,169.52305555555554,245.52124649147441,2,3,1909,180.0,28,5,0,1,43.14,43.14,43.14,3.0,3.0,0,0,129,57.114497309736144,58.56838089877472,7.432813467592602
127.06909511321915,37.132832505545984,0,189.415,220.14201456635203,10,28,1909,180.0,28,4,1,1,,43.14,43.14,,3.0,0,0,133,36.46736215899831,83.62560286569575,4.638434159513764
127.06908975887396,37.13260250391609,0,221.20479166666667,194.6331172768562,8,38,1909,180.0,28,5,1,1,43.14,43.14,64.19166666666666,3.0,3.0,0,0,138,10.995692913118415,108.91848569104918,9.894961807326844
127.0676068859161,37.13135372131284,0,325.8663888888889,132.03081680977172,0,0,1909,180.0,15,1,0,0,,63.17999999999999,76.4125,,2.0,0,0,89,44.34434173020107,72.50103206510627,29.377291254238166
127.06737784750084,37.13148934179451,0,188.955,156.91320128117275,0,0,1909,180.0,15,0,0,0,63.17999999999999,63.17999999999999,63.17999999999999,2.0,2.0,0,0,89,42.82424528061493,93.82682769140159,30.62537768599458
127.06714880908558,37.13162496227617,0,160.59291666666667,181.91435804458132,0,0,1909,180.0,16,0,0,0,63.17999999999999,63.17999999999999,63.17999999999999,2.0,2.0,0,0,87,36.1814290482535,116.75621408031664,36.648228743960175
127.06734258334332,37.131721618747626,0,160.59291666666667,172.684618590803,0,0,1909,180.0,16,0,0,0,63.17999999999999,63.17999999999999,63.17999999999999,2.0,2.0,0,0,108,55.22896069951058,103.7304350802434,30.804632702751825
127.06762623353713,37.131701908346955,0,182.099375,151.05943535842724,0,1,1909,180.0,17,1,0,0,,63.17999999999999,76.4125,,2.0,0,0,110,53.04483005727436,79.93748900483472,7.732631225239042
127.057636934757,37.16955835420365,0,41.14229797979798,123.72277363686278,0,0,1576,193.0,8,2,0,0,80.725,80.725,87.10166666666665,2.0,2.0,0,0,26,96.52435120665069,104.0917311435286,34.856261736166005
127.05763581931136,37.16933192708122,0,37.56545454545455,118.87333930796183,0,0,1576,193.0,8,1,0,0,,,85.40666666666665,2.0,2.0,0,0,26,110.44378049042605,117.21964904789289,59.962268290011
127.05763470386576,37.16910549995879,0,37.19464646464647,119.23664170570687,0,0,1576,193.0,7,1,0,0,,87.36,88.63,,2.0,0,0,17,127.83438591135794,133.82362800807613,85.0682729167102
127.057636934757,37.16955835420365,0,41.14229797979798,123.72277363686278,0,0,1576,193.0,8,2,0,0,80.725,80.725,87.10166666666665,2.0,2.0,0,0,26,96.52435120665069,104.0917311435286,34.856261736166005
127.05736044971009,37.1695138101842,0,38.30763257575757,146.2229349409299,0,0,1576,193.0,8,1,0,0,88.13499999999999,88.13499999999999,87.17125,2.0,2.0,0,0,26,120.7978031927847,128.52560382559264,40.076051449233226
127.0570839646632,37.169469266164754,0,25.578989898989892,169.43972052075978,0,0,1576,193.0,9,1,0,0,,90.3,89.32,,2.0,0,0,26,145.33433514164162,151.79642747685065,46.222766486356605
127.05800806876785,37.16956636943824,0,43.95041666666667,93.08576012981212,0,0,1576,193.0,8,2,0,0,,86.585,91.88,2.0,2.0,0,0,26,68.38022213950511,75.1719063438963,35.10776477890864
127.05771853145151,37.16956153647871,0,41.44636363636364,116.92746227095378,0,0,1576,193.0,8,2,0,0,80.725,80.725,87.10166666666665,2.0,2.0,0,0,26,89.9787335827925,97.44095822555147,34.7864312383314
